[2018-05-07 22:36:23,868][INFO] ## 2018-05-07T22:36:23.868544: step 10479, loss 28.0453, acc 0.6875
[2018-05-07 22:36:24,164][INFO] ## 2018-05-07T22:36:24.164645: step 10480, loss 39.2202, acc 0.609375
[2018-05-07 22:36:24,444][INFO] ## 2018-05-07T22:36:24.444794: step 10481, loss 28.941, acc 0.71875
[2018-05-07 22:36:24,734][INFO] ## 2018-05-07T22:36:24.734949: step 10482, loss 26.471, acc 0.75
[2018-05-07 22:36:25,017][INFO] ## 2018-05-07T22:36:25.017948: step 10483, loss 29.2275, acc 0.65625
[2018-05-07 22:36:25,298][INFO] ## 2018-05-07T22:36:25.298097: step 10484, loss 23.7033, acc 0.78125
[2018-05-07 22:36:25,588][INFO] ## 2018-05-07T22:36:25.588252: step 10485, loss 19.8778, acc 0.8125
[2018-05-07 22:36:25,878][INFO] ## 2018-05-07T22:36:25.878407: step 10486, loss 28.5846, acc 0.71875
[2018-05-07 22:36:26,161][INFO] ## 2018-05-07T22:36:26.161359: step 10487, loss 26.5221, acc 0.75
[2018-05-07 22:36:26,451][INFO] ## 2018-05-07T22:36:26.451514: step 10488, loss 20.7747, acc 0.8125
[2018-05-07 22:36:26,741][INFO] ## 2018-05-07T22:36:26.741669: step 10489, loss 26.5662, acc 0.75
[2018-05-07 22:36:27,035][INFO] ## 2018-05-07T22:36:27.035167: step 10490, loss 18.6532, acc 0.859375
[2018-05-07 22:36:27,325][INFO] ## 2018-05-07T22:36:27.325322: step 10491, loss 27.9129, acc 0.671875
[2018-05-07 22:36:27,625][INFO] ## 2018-05-07T22:36:27.625482: step 10492, loss 31.1773, acc 0.65625
[2018-05-07 22:36:27,908][INFO] ## 2018-05-07T22:36:27.908455: step 10493, loss 18.9971, acc 0.8125
[2018-05-07 22:36:28,198][INFO] ## 2018-05-07T22:36:28.198610: step 10494, loss 26.0909, acc 0.734375
[2018-05-07 22:36:28,488][INFO] ## 2018-05-07T22:36:28.488765: step 10495, loss 28.9089, acc 0.734375
[2018-05-07 22:36:28,778][INFO] ## 2018-05-07T22:36:28.778919: step 10496, loss 33.1616, acc 0.6875
[2018-05-07 22:36:29,065][INFO] ## 2018-05-07T22:36:29.065370: step 10497, loss 32.6498, acc 0.671875
[2018-05-07 22:36:29,355][INFO] ## 2018-05-07T22:36:29.355525: step 10498, loss 24.5107, acc 0.75
[2018-05-07 22:36:29,645][INFO] ## 2018-05-07T22:36:29.645679: step 10499, loss 36.4583, acc 0.640625
[2018-05-07 22:36:29,918][INFO] ## 2018-05-07T22:36:29.918674: step 10500, loss 29.9243, acc 0.71875
[2018-05-07 22:36:29,918][INFO] ## 
Evaluation:
[2018-05-07 22:36:35,395][INFO] ## dev_loss 437.83, dev_acc 0.784545, num_dev_batches 18.5312
[2018-05-07 22:36:35,675][INFO] ## 2018-05-07T22:36:35.675752: step 10520, loss 34.4399, acc 0.609375
[2018-05-07 22:36:35,968][INFO] ## 2018-05-07T22:36:35.968693: step 10521, loss 33.8132, acc 0.609375
[2018-05-07 22:36:36,248][INFO] ## 2018-05-07T22:36:36.248842: step 10522, loss 26.4798, acc 0.703125
[2018-05-07 22:36:36,538][INFO] ## 2018-05-07T22:36:36.538996: step 10523, loss 27.6919, acc 0.6875
[2018-05-07 22:36:36,829][INFO] ## 2018-05-07T22:36:36.829151: step 10524, loss 30.2054, acc 0.65625
[2018-05-07 22:36:37,115][INFO] ## 2018-05-07T22:36:37.115521: step 10525, loss 29.7326, acc 0.671875
[2018-05-07 22:36:37,395][INFO] ## 2018-05-07T22:36:37.395671: step 10526, loss 26.0878, acc 0.78125
[2018-05-07 22:36:37,685][INFO] ## 2018-05-07T22:36:37.685825: step 10527, loss 18.6986, acc 0.828125
[2018-05-07 22:36:37,968][INFO] ## 2018-05-07T22:36:37.968797: step 10528, loss 31.5778, acc 0.671875
[2018-05-07 22:36:38,258][INFO] ## 2018-05-07T22:36:38.248945: step 10529, loss 29.4169, acc 0.6875
[2018-05-07 22:36:38,549][INFO] ## 2018-05-07T22:36:38.549105: step 10530, loss 29.0883, acc 0.671875
[2018-05-07 22:36:38,839][INFO] ## 2018-05-07T22:36:38.839260: step 10531, loss 24.1225, acc 0.78125
[2018-05-07 22:36:39,125][INFO] ## 2018-05-07T22:36:39.125544: step 10532, loss 23.6926, acc 0.75
[2018-05-07 22:36:39,415][INFO] ## 2018-05-07T22:36:39.415698: step 10533, loss 19.5003, acc 0.796875
[2018-05-07 22:36:39,695][INFO] ## 2018-05-07T22:36:39.695847: step 10534, loss 18.0007, acc 0.796875
[2018-05-07 22:36:39,988][INFO] ## 2018-05-07T22:36:39.988792: step 10535, loss 24.4624, acc 0.765625
[2018-05-07 22:36:40,278][INFO] ## 2018-05-07T22:36:40.278946: step 10536, loss 31.1035, acc 0.71875
[2018-05-07 22:36:40,579][INFO] ## 2018-05-07T22:36:40.579106: step 10537, loss 23.7407, acc 0.765625
[2018-05-07 22:36:40,859][INFO] ## 2018-05-07T22:36:40.859255: step 10538, loss 27.7285, acc 0.703125
[2018-05-07 22:36:41,155][INFO] ## 2018-05-07T22:36:41.155289: step 10539, loss 20.4706, acc 0.8125
[2018-05-07 22:36:41,445][INFO] ## 2018-05-07T22:36:41.445444: step 10540, loss 18.5164, acc 0.828125
[2018-05-07 22:36:41,735][INFO] ## 2018-05-07T22:36:41.735598: step 10541, loss 27.0965, acc 0.71875
[2018-05-07 22:36:42,028][INFO] ## 2018-05-07T22:36:42.028679: step 10542, loss 28.7936, acc 0.6875
[2018-05-07 22:36:42,308][INFO] ## 2018-05-07T22:36:42.308828: step 10543, loss 22.3274, acc 0.796875
[2018-05-07 22:36:42,598][INFO] ## 2018-05-07T22:36:42.598984: step 10544, loss 27.609, acc 0.734375
[2018-05-07 22:36:42,893][INFO] ## 2018-05-07T22:36:42.893611: step 10545, loss 25.5785, acc 0.78125
[2018-05-07 22:36:43,182][INFO] ## 2018-05-07T22:36:43.182023: step 10546, loss 24.8261, acc 0.71875
[2018-05-07 22:36:43,462][INFO] ## 2018-05-07T22:36:43.462173: step 10547, loss 26.5939, acc 0.765625
[2018-05-07 22:36:43,742][INFO] ## 2018-05-07T22:36:43.742321: step 10548, loss 30.4237, acc 0.671875
[2018-05-07 22:36:44,045][INFO] ## 2018-05-07T22:36:44.045473: step 10549, loss 31.3713, acc 0.6875
[2018-05-07 22:36:44,335][INFO] ## 2018-05-07T22:36:44.335627: step 10550, loss 28.4625, acc 0.734375
[2018-05-07 22:36:44,615][INFO] ## 2018-05-07T22:36:44.615776: step 10551, loss 29.9543, acc 0.6875
[2018-05-07 22:36:44,908][INFO] ## 2018-05-07T22:36:44.908684: step 10552, loss 26.5176, acc 0.765625
[2018-05-07 22:36:45,198][INFO] ## 2018-05-07T22:36:45.198839: step 10553, loss 30.8628, acc 0.640625
[2018-05-07 22:36:45,488][INFO] ## 2018-05-07T22:36:45.488994: step 10554, loss 27.7086, acc 0.75
[2018-05-07 22:36:45,779][INFO] ## 2018-05-07T22:36:45.779148: step 10555, loss 28.9326, acc 0.6875
[2018-05-07 22:36:46,062][INFO] ## 2018-05-07T22:36:46.062124: step 10556, loss 29.4632, acc 0.703125
[2018-05-07 22:36:46,352][INFO] ## 2018-05-07T22:36:46.352279: step 10557, loss 24.5277, acc 0.71875
[2018-05-07 22:36:46,632][INFO] ## 2018-05-07T22:36:46.632428: step 10558, loss 20.5559, acc 0.828125
[2018-05-07 22:36:46,926][INFO] ## 2018-05-07T22:36:46.926332: step 10559, loss 28.9466, acc 0.640625
[2018-05-07 22:36:47,216][INFO] ## 2018-05-07T22:36:47.216486: step 10560, loss 29.9016, acc 0.671875
[2018-05-07 22:36:47,516][INFO] ## 2018-05-07T22:36:47.516648: step 10561, loss 28.604, acc 0.703125
[2018-05-07 22:36:47,796][INFO] ## 2018-05-07T22:36:47.796796: step 10562, loss 26.4698, acc 0.703125
[2018-05-07 22:36:48,090][INFO] ## 2018-05-07T22:36:48.090369: step 10563, loss 25.88, acc 0.765625
[2018-05-07 22:36:48,380][INFO] ## 2018-05-07T22:36:48.380524: step 10564, loss 27.3452, acc 0.71875
[2018-05-07 22:36:48,670][INFO] ## 2018-05-07T22:36:48.670679: step 10565, loss 27.9564, acc 0.71875
[2018-05-07 22:36:48,955][INFO] ## 2018-05-07T22:36:48.955797: step 10566, loss 23.7095, acc 0.765625
[2018-05-07 22:36:49,245][INFO] ## 2018-05-07T22:36:49.245952: step 10567, loss 27.7739, acc 0.703125
[2018-05-07 22:36:49,526][INFO] ## 2018-05-07T22:36:49.526101: step 10568, loss 28.3664, acc 0.6875
[2018-05-07 22:36:49,816][INFO] ## 2018-05-07T22:36:49.816256: step 10569, loss 23.5073, acc 0.765625
[2018-05-07 22:36:50,109][INFO] ## 2018-05-07T22:36:50.109178: step 10570, loss 22.9469, acc 0.765625
[2018-05-07 22:36:50,389][INFO] ## 2018-05-07T22:36:50.389329: step 10571, loss 22.3947, acc 0.78125
[2018-05-07 22:36:50,679][INFO] ## 2018-05-07T22:36:50.679482: step 10572, loss 28.1604, acc 0.78125
[2018-05-07 22:36:50,972][INFO] ## 2018-05-07T22:36:50.972367: step 10573, loss 19.4649, acc 0.828125
[2018-05-07 22:36:51,262][INFO] ## 2018-05-07T22:36:51.262521: step 10574, loss 29.5718, acc 0.703125
[2018-05-07 22:36:51,542][INFO] ## 2018-05-07T22:36:51.542671: step 10575, loss 20.0401, acc 0.8125
[2018-05-07 22:36:51,832][INFO] ## 2018-05-07T22:36:51.832826: step 10576, loss 35.0985, acc 0.609375
[2018-05-07 22:36:52,128][INFO] ## 2018-05-07T22:36:52.118302: step 10577, loss 24.3329, acc 0.703125
[2018-05-07 22:36:52,408][INFO] ## 2018-05-07T22:36:52.408456: step 10578, loss 35.4379, acc 0.625
[2018-05-07 22:36:52,698][INFO] ## 2018-05-07T22:36:52.698611: step 10579, loss 26.7677, acc 0.734375
[2018-05-07 22:36:52,991][INFO] ## 2018-05-07T22:36:52.991638: step 10580, loss 32.022, acc 0.703125
[2018-05-07 22:36:53,271][INFO] ## 2018-05-07T22:36:53.271787: step 10581, loss 30.0697, acc 0.71875
[2018-05-07 22:36:53,571][INFO] ## 2018-05-07T22:36:53.571947: step 10582, loss 29.5706, acc 0.671875
[2018-05-07 22:36:53,862][INFO] ## 2018-05-07T22:36:53.862102: step 10583, loss 34.4712, acc 0.59375
[2018-05-07 22:36:54,155][INFO] ## 2018-05-07T22:36:54.155842: step 10584, loss 22.8157, acc 0.765625
[2018-05-07 22:36:54,435][INFO] ## 2018-05-07T22:36:54.435992: step 10585, loss 24.6755, acc 0.734375
[2018-05-07 22:36:54,726][INFO] ## 2018-05-07T22:36:54.726145: step 10586, loss 30.6113, acc 0.6875
[2018-05-07 22:36:55,009][INFO] ## 2018-05-07T22:36:55.009073: step 10587, loss 27.6157, acc 0.71875
[2018-05-07 22:36:55,299][INFO] ## 2018-05-07T22:36:55.299229: step 10588, loss 33.7906, acc 0.640625
[2018-05-07 22:36:55,579][INFO] ## 2018-05-07T22:36:55.579377: step 10589, loss 35.8698, acc 0.640625
[2018-05-07 22:36:55,869][INFO] ## 2018-05-07T22:36:55.869532: step 10590, loss 24.1728, acc 0.8125
[2018-05-07 22:36:56,162][INFO] ## 2018-05-07T22:36:56.162372: step 10591, loss 27.4272, acc 0.703125
[2018-05-07 22:36:56,442][INFO] ## 2018-05-07T22:36:56.442521: step 10592, loss 28.5051, acc 0.703125
[2018-05-07 22:36:56,732][INFO] ## 2018-05-07T22:36:56.732676: step 10593, loss 24.8432, acc 0.75
[2018-05-07 22:36:57,016][INFO] ## 2018-05-07T22:36:57.016150: step 10594, loss 32.3793, acc 0.640625
[2018-05-07 22:36:57,316][INFO] ## 2018-05-07T22:36:57.316310: step 10595, loss 28.6371, acc 0.6875
[2018-05-07 22:36:57,596][INFO] ## 2018-05-07T22:36:57.596459: step 10596, loss 30.3502, acc 0.65625
[2018-05-07 22:36:57,887][INFO] ## 2018-05-07T22:36:57.887086: step 10597, loss 19.7988, acc 0.8125
[2018-05-07 22:36:58,169][INFO] ## 2018-05-07T22:36:58.169485: step 10598, loss 28.6846, acc 0.703125
[2018-05-07 22:36:58,459][INFO] ## 2018-05-07T22:36:58.459640: step 10599, loss 31.8617, acc 0.671875
[2018-05-07 22:36:58,749][INFO] ## 2018-05-07T22:36:58.749795: step 10600, loss 23.4259, acc 0.78125
[2018-05-07 22:36:58,749][INFO] ## 
Evaluation:
[2018-05-07 22:37:04,240][INFO] ## dev_loss 466.149, dev_acc 0.754141, num_dev_batches 18.5312
[2018-05-07 22:37:04,520][INFO] ## 2018-05-07T22:37:04.520383: step 10620, loss 39.9848, acc 0.5625
[2018-05-07 22:37:04,820][INFO] ## 2018-05-07T22:37:04.820543: step 10621, loss 25.8666, acc 0.71875
[2018-05-07 22:37:05,106][INFO] ## 2018-05-07T22:37:05.106666: step 10622, loss 26.2681, acc 0.78125
[2018-05-07 22:37:05,406][INFO] ## 2018-05-07T22:37:05.406827: step 10623, loss 33.8868, acc 0.609375
[2018-05-07 22:37:05,686][INFO] ## 2018-05-07T22:37:05.686976: step 10624, loss 42.8753, acc 0.5
[2018-05-07 22:37:05,969][INFO] ## 2018-05-07T22:37:05.969845: step 10625, loss 34.586, acc 0.640625
[2018-05-07 22:37:06,260][INFO] ## 2018-05-07T22:37:06.260000: step 10626, loss 37.5212, acc 0.53125
[2018-05-07 22:37:06,550][INFO] ## 2018-05-07T22:37:06.550154: step 10627, loss 27.2753, acc 0.796875
[2018-05-07 22:37:06,840][INFO] ## 2018-05-07T22:37:06.840309: step 10628, loss 28.5551, acc 0.671875
[2018-05-07 22:37:07,136][INFO] ## 2018-05-07T22:37:07.136963: step 10629, loss 33.0482, acc 0.671875
[2018-05-07 22:37:07,417][INFO] ## 2018-05-07T22:37:07.417112: step 10630, loss 32.4326, acc 0.609375
[2018-05-07 22:37:07,707][INFO] ## 2018-05-07T22:37:07.707267: step 10631, loss 35.8637, acc 0.640625
[2018-05-07 22:37:08,000][INFO] ## 2018-05-07T22:37:08.000055: step 10632, loss 26.983, acc 0.75
[2018-05-07 22:37:08,280][INFO] ## 2018-05-07T22:37:08.280204: step 10633, loss 31.1724, acc 0.6875
[2018-05-07 22:37:08,570][INFO] ## 2018-05-07T22:37:08.570359: step 10634, loss 30.1051, acc 0.65625
[2018-05-07 22:37:08,850][INFO] ## 2018-05-07T22:37:08.850508: step 10635, loss 30.3803, acc 0.703125
[2018-05-07 22:37:09,150][INFO] ## 2018-05-07T22:37:09.150676: step 10636, loss 25.8757, acc 0.703125
[2018-05-07 22:37:09,440][INFO] ## 2018-05-07T22:37:09.440831: step 10637, loss 28.3186, acc 0.71875
[2018-05-07 22:37:09,730][INFO] ## 2018-05-07T22:37:09.730986: step 10638, loss 29.6424, acc 0.703125
[2018-05-07 22:37:10,006][INFO] ## 2018-05-07T22:37:10.006906: step 10639, loss 28.919, acc 0.6875
[2018-05-07 22:37:10,297][INFO] ## 2018-05-07T22:37:10.297061: step 10640, loss 34.0439, acc 0.65625
[2018-05-07 22:37:10,587][INFO] ## 2018-05-07T22:37:10.587215: step 10641, loss 42.0342, acc 0.609375
[2018-05-07 22:37:10,877][INFO] ## 2018-05-07T22:37:10.877370: step 10642, loss 27.1927, acc 0.65625
[2018-05-07 22:37:11,170][INFO] ## 2018-05-07T22:37:11.170257: step 10643, loss 29.5388, acc 0.71875
[2018-05-07 22:37:11,450][INFO] ## 2018-05-07T22:37:11.450406: step 10644, loss 35.2406, acc 0.65625
[2018-05-07 22:37:11,740][INFO] ## 2018-05-07T22:37:11.740560: step 10645, loss 29.0879, acc 0.6875
[2018-05-07 22:37:12,023][INFO] ## 2018-05-07T22:37:12.023579: step 10646, loss 29.2122, acc 0.71875
[2018-05-07 22:37:12,313][INFO] ## 2018-05-07T22:37:12.313734: step 10647, loss 25.0946, acc 0.765625
[2018-05-07 22:37:12,603][INFO] ## 2018-05-07T22:37:12.603888: step 10648, loss 24.909, acc 0.734375
[2018-05-07 22:37:12,892][INFO] ## 2018-05-07T22:37:12.892549: step 10649, loss 29.5287, acc 0.6875
[2018-05-07 22:37:13,175][INFO] ## 2018-05-07T22:37:13.175918: step 10650, loss 27.2182, acc 0.703125
[2018-05-07 22:37:13,466][INFO] ## 2018-05-07T22:37:13.466073: step 10651, loss 29.9179, acc 0.640625
[2018-05-07 22:37:13,756][INFO] ## 2018-05-07T22:37:13.756226: step 10652, loss 33.2736, acc 0.65625
[2018-05-07 22:37:14,036][INFO] ## 2018-05-07T22:37:14.036846: step 10653, loss 35.3424, acc 0.609375
[2018-05-07 22:37:14,327][INFO] ## 2018-05-07T22:37:14.327000: step 10654, loss 32.2856, acc 0.65625
[2018-05-07 22:37:14,627][INFO] ## 2018-05-07T22:37:14.627161: step 10655, loss 24.6708, acc 0.765625
[2018-05-07 22:37:14,909][INFO] ## 2018-05-07T22:37:14.909943: step 10656, loss 28.9531, acc 0.71875
[2018-05-07 22:37:15,190][INFO] ## 2018-05-07T22:37:15.190093: step 10657, loss 34.3176, acc 0.59375
[2018-05-07 22:37:15,480][INFO] ## 2018-05-07T22:37:15.480247: step 10658, loss 23.7363, acc 0.75
[2018-05-07 22:37:15,760][INFO] ## 2018-05-07T22:37:15.760396: step 10659, loss 31.9688, acc 0.65625
[2018-05-07 22:37:16,053][INFO] ## 2018-05-07T22:37:16.053466: step 10660, loss 41.1179, acc 0.53125
[2018-05-07 22:37:16,353][INFO] ## 2018-05-07T22:37:16.343620: step 10661, loss 27.7287, acc 0.703125
[2018-05-07 22:37:16,633][INFO] ## 2018-05-07T22:37:16.633775: step 10662, loss 36.8011, acc 0.578125
[2018-05-07 22:37:16,935][INFO] ## 2018-05-07T22:37:16.935840: step 10663, loss 21.6985, acc 0.78125
[2018-05-07 22:37:17,225][INFO] ## 2018-05-07T22:37:17.225994: step 10664, loss 25.8477, acc 0.71875
[2018-05-07 22:37:17,516][INFO] ## 2018-05-07T22:37:17.516149: step 10665, loss 31.9665, acc 0.640625
[2018-05-07 22:37:17,806][INFO] ## 2018-05-07T22:37:17.806303: step 10666, loss 27.1776, acc 0.75
[2018-05-07 22:37:18,087][INFO] ## 2018-05-07T22:37:18.087087: step 10667, loss 23.2488, acc 0.734375
[2018-05-07 22:37:18,377][INFO] ## 2018-05-07T22:37:18.377242: step 10668, loss 29.3657, acc 0.703125
[2018-05-07 22:37:18,657][INFO] ## 2018-05-07T22:37:18.657391: step 10669, loss 28.8982, acc 0.65625
[2018-05-07 22:37:18,943][INFO] ## 2018-05-07T22:37:18.943105: step 10670, loss 27.6774, acc 0.734375
[2018-05-07 22:37:19,223][INFO] ## 2018-05-07T22:37:19.223253: step 10671, loss 26.7815, acc 0.703125
[2018-05-07 22:37:19,523][INFO] ## 2018-05-07T22:37:19.523413: step 10672, loss 30.2286, acc 0.71875
[2018-05-07 22:37:19,803][INFO] ## 2018-05-07T22:37:19.803564: step 10673, loss 33.9234, acc 0.640625
[2018-05-07 22:37:20,097][INFO] ## 2018-05-07T22:37:20.097042: step 10674, loss 25.7563, acc 0.703125
[2018-05-07 22:37:20,387][INFO] ## 2018-05-07T22:37:20.387196: step 10675, loss 28.9133, acc 0.671875
[2018-05-07 22:37:20,667][INFO] ## 2018-05-07T22:37:20.667345: step 10676, loss 22.3343, acc 0.75
[2018-05-07 22:37:20,957][INFO] ## 2018-05-07T22:37:20.957618: step 10677, loss 23.6357, acc 0.796875
[2018-05-07 22:37:21,237][INFO] ## 2018-05-07T22:37:21.237767: step 10678, loss 36.8867, acc 0.59375
[2018-05-07 22:37:21,527][INFO] ## 2018-05-07T22:37:21.527922: step 10679, loss 27.4258, acc 0.71875
[2018-05-07 22:37:21,818][INFO] ## 2018-05-07T22:37:21.818076: step 10680, loss 28.4389, acc 0.6875
[2018-05-07 22:37:22,100][INFO] ## 2018-05-07T22:37:22.100866: step 10681, loss 21.3672, acc 0.8125
[2018-05-07 22:37:22,391][INFO] ## 2018-05-07T22:37:22.391020: step 10682, loss 21.3679, acc 0.8125
[2018-05-07 22:37:22,687][INFO] ## 2018-05-07T22:37:22.687408: step 10683, loss 32.4953, acc 0.640625
[2018-05-07 22:37:22,970][INFO] ## 2018-05-07T22:37:22.970206: step 10684, loss 24.2887, acc 0.75
[2018-05-07 22:37:23,270][INFO] ## 2018-05-07T22:37:23.270366: step 10685, loss 26.3925, acc 0.71875
[2018-05-07 22:37:23,560][INFO] ## 2018-05-07T22:37:23.560521: step 10686, loss 24.1652, acc 0.734375
[2018-05-07 22:37:23,840][INFO] ## 2018-05-07T22:37:23.840670: step 10687, loss 28.4376, acc 0.671875
[2018-05-07 22:37:24,123][INFO] ## 2018-05-07T22:37:24.123527: step 10688, loss 24.6573, acc 0.6875
[2018-05-07 22:37:24,403][INFO] ## 2018-05-07T22:37:24.403676: step 10689, loss 29.6334, acc 0.6875
[2018-05-07 22:37:24,693][INFO] ## 2018-05-07T22:37:24.693830: step 10690, loss 18.9981, acc 0.8125
[2018-05-07 22:37:24,986][INFO] ## 2018-05-07T22:37:24.986229: step 10691, loss 29.3433, acc 0.71875
[2018-05-07 22:37:25,276][INFO] ## 2018-05-07T22:37:25.276383: step 10692, loss 32.3627, acc 0.671875
[2018-05-07 22:37:25,564][INFO] ## 2018-05-07T22:37:25.564742: step 10693, loss 30.8837, acc 0.671875
[2018-05-07 22:37:25,854][INFO] ## 2018-05-07T22:37:25.854896: step 10694, loss 25.8024, acc 0.75
[2018-05-07 22:37:26,147][INFO] ## 2018-05-07T22:37:26.147274: step 10695, loss 25.1543, acc 0.75
[2018-05-07 22:37:26,437][INFO] ## 2018-05-07T22:37:26.437429: step 10696, loss 36.2086, acc 0.609375
[2018-05-07 22:37:26,727][INFO] ## 2018-05-07T22:37:26.727583: step 10697, loss 27.1334, acc 0.734375
[2018-05-07 22:37:27,020][INFO] ## 2018-05-07T22:37:27.020369: step 10698, loss 28.8398, acc 0.75
[2018-05-07 22:37:27,310][INFO] ## 2018-05-07T22:37:27.310524: step 10699, loss 20.9625, acc 0.75
[2018-05-07 22:37:27,590][INFO] ## 2018-05-07T22:37:27.590673: step 10700, loss 23.5728, acc 0.75
[2018-05-07 22:37:27,600][INFO] ## 
Evaluation:
[2018-05-07 22:37:33,079][INFO] ## dev_loss 468.384, dev_acc 0.759647, num_dev_batches 18.5312
[2018-05-07 22:37:33,369][INFO] ## 2018-05-07T22:37:33.369687: step 10720, loss 29.5172, acc 0.71875
[2018-05-07 22:37:33,659][INFO] ## 2018-05-07T22:37:33.659842: step 10721, loss 29.4602, acc 0.6875
[2018-05-07 22:37:33,943][INFO] ## 2018-05-07T22:37:33.943360: step 10722, loss 25.3578, acc 0.734375
[2018-05-07 22:37:34,223][INFO] ## 2018-05-07T22:37:34.223509: step 10723, loss 35.2551, acc 0.65625
[2018-05-07 22:37:34,513][INFO] ## 2018-05-07T22:37:34.513665: step 10724, loss 27.5411, acc 0.703125
[2018-05-07 22:37:34,803][INFO] ## 2018-05-07T22:37:34.803819: step 10725, loss 26.1771, acc 0.75
[2018-05-07 22:37:35,077][INFO] ## 2018-05-07T22:37:35.077858: step 10726, loss 33.0205, acc 0.65625
[2018-05-07 22:37:35,368][INFO] ## 2018-05-07T22:37:35.368013: step 10727, loss 23.3408, acc 0.78125
[2018-05-07 22:37:35,658][INFO] ## 2018-05-07T22:37:35.658167: step 10728, loss 29.0026, acc 0.765625
[2018-05-07 22:37:35,951][INFO] ## 2018-05-07T22:37:35.951008: step 10729, loss 28.5518, acc 0.6875
[2018-05-07 22:37:36,231][INFO] ## 2018-05-07T22:37:36.231158: step 10730, loss 29.3623, acc 0.6875
[2018-05-07 22:37:36,521][INFO] ## 2018-05-07T22:37:36.521312: step 10731, loss 24.5763, acc 0.765625
[2018-05-07 22:37:36,811][INFO] ## 2018-05-07T22:37:36.811467: step 10732, loss 30.536, acc 0.671875
[2018-05-07 22:37:37,104][INFO] ## 2018-05-07T22:37:37.104352: step 10733, loss 30.1867, acc 0.671875
[2018-05-07 22:37:37,384][INFO] ## 2018-05-07T22:37:37.384500: step 10734, loss 25.6907, acc 0.734375
[2018-05-07 22:37:37,684][INFO] ## 2018-05-07T22:37:37.684660: step 10735, loss 23.2116, acc 0.78125
[2018-05-07 22:37:37,977][INFO] ## 2018-05-07T22:37:37.977578: step 10736, loss 32.4856, acc 0.6875
[2018-05-07 22:37:38,267][INFO] ## 2018-05-07T22:37:38.267733: step 10737, loss 24.1332, acc 0.765625
[2018-05-07 22:37:38,547][INFO] ## 2018-05-07T22:37:38.547882: step 10738, loss 30.9869, acc 0.671875
[2018-05-07 22:37:38,838][INFO] ## 2018-05-07T22:37:38.838036: step 10739, loss 22.6407, acc 0.796875
[2018-05-07 22:37:39,135][INFO] ## 2018-05-07T22:37:39.135855: step 10740, loss 27.8555, acc 0.75
[2018-05-07 22:37:39,416][INFO] ## 2018-05-07T22:37:39.416004: step 10741, loss 32.483, acc 0.65625
[2018-05-07 22:37:39,706][INFO] ## 2018-05-07T22:37:39.706158: step 10742, loss 30.0524, acc 0.671875
[2018-05-07 22:37:39,997][INFO] ## 2018-05-07T22:37:39.997351: step 10743, loss 36.5847, acc 0.671875
